state_code,time,subtype,1,2,3,4,5,6
46,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
46,2024-11,milk,0.49874979080780013,0.07509705654528742,0.012392801134836873,0.03081205757710659,0.31311729334866667,0.046838763347195056
46,2024-11,turkeys,0.900408138051527,0.20671905984308248,0.0525428430303323,0.12195492610509095,0.7174617115336666,0.1641593288189832
46,2024-12,ckn-broilers,0.004165597935329113,0.000611294697023923,0.0013419611048985924,0.010895644899754808,0.001582689393064829,0.00030506940708685537
46,2024-12,ckn-layers,0.025440960050334693,0.0015286957350624242,0.004690705348580404,0.09367780448898544,0.011835191578607462,0.002159576953805864
46,2024-12,ckn-pullets,0.0007577912352053628,0.0004312525122993627,0.0005246575585410307,0.004964050977919854,0.0007776692568898236,0.00015284802552761878
46,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
46,2024-12,milk,0.07509705654528742,0.012392801134836873,0.03081205757710659,0.31311729334866667,0.046838763347195056,0.009818031074848133
46,2024-12,turkeys,0.20671905984308248,0.0525428430303323,0.12195492610509095,0.7174617115336666,0.1641593288189832,0.03301974204948421
46,2025-01,ckn-broilers,0.000611294697023923,0.0013419611048985924,0.010895644899754808,0.001582689393064829,0.00030506940708685537,0.00013192170575537787
46,2025-01,ckn-layers,0.0015286957350624242,0.004690705348580404,0.09367780448898544,0.011835191578607462,0.002159576953805864,0.0010075868516822295
46,2025-01,ckn-pullets,0.0004312525122993627,0.0005246575585410307,0.004964050977919854,0.0007776692568898236,0.00015284802552761878,6.103209779018126e-05
46,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
46,2025-01,milk,0.012392801134836873,0.03081205757710659,0.31311729334866667,0.046838763347195056,0.009818031074848133,0.003957959540697997
46,2025-01,turkeys,0.0525428430303323,0.12195492610509095,0.7174617115336666,0.1641593288189832,0.03301974204948421,0.01279442031844047
47,2023-01,ckn-broilers,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975
47,2023-01,ckn-layers,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025
47,2023-01,ckn-pullets,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698
47,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-01,milk,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904
47,2023-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-02,ckn-broilers,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975,0.002327312138554971
47,2023-02,ckn-layers,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025,0.0037395367439941873
47,2023-02,ckn-pullets,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698,0.0003266464044034967
47,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-02,milk,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904,0.0020329520153150593
47,2023-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-03,ckn-broilers,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975,0.002327312138554971,0.0038607090303460767
47,2023-03,ckn-layers,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025,0.0037395367439941873,0.006286238184593618
47,2023-03,ckn-pullets,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634
47,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-03,milk,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904,0.0020329520153150593,0.003174406935975038
47,2023-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-04,ckn-broilers,0.003632065875930346,0.003441952774266288,0.0024979362705735975,0.002327312138554971,0.0038607090303460767,0.006401048753195582
47,2023-04,ckn-layers,0.006150905817944863,0.0057992501580919065,0.004209990589887025,0.0037395367439941873,0.006286238184593618,0.01116115710629384
47,2023-04,ckn-pullets,0.000516248031827149,0.000478926883631714,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748
47,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-04,milk,0.0029536598809515313,0.00287526016591666,0.002230697779649904,0.0020329520153150593,0.003174406935975038,0.005102089819318034
47,2023-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-05,ckn-broilers,0.003441952774266288,0.0024979362705735975,0.002327312138554971,0.0038607090303460767,0.006401048753195582,0.014103804330715342
47,2023-05,ckn-layers,0.0057992501580919065,0.004209990589887025,0.0037395367439941873,0.006286238184593618,0.01116115710629384,0.025121592031645767
47,2023-05,ckn-pullets,0.000478926883631714,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897
47,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-05,milk,0.00287526016591666,0.002230697779649904,0.0020329520153150593,0.003174406935975038,0.005102089819318034,0.010290850787601502
47,2023-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-06,ckn-broilers,0.0024979362705735975,0.002327312138554971,0.0038607090303460767,0.006401048753195582,0.014103804330715342,0.03796686022914186
47,2023-06,ckn-layers,0.004209990589887025,0.0037395367439941873,0.006286238184593618,0.01116115710629384,0.025121592031645767,0.06768676274737695
47,2023-06,ckn-pullets,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897,0.004271802161053162
47,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-06,milk,0.002230697779649904,0.0020329520153150593,0.003174406935975038,0.005102089819318034,0.010290850787601502,0.018824591539697177
47,2023-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-07,ckn-broilers,0.002327312138554971,0.0038607090303460767,0.006401048753195582,0.014103804330715342,0.03796686022914186,0.06086352401518147
47,2023-07,ckn-layers,0.0037395367439941873,0.006286238184593618,0.01116115710629384,0.025121592031645767,0.06768676274737695,0.10804647803605683
47,2023-07,ckn-pullets,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897,0.004271802161053162,0.005511555868713547
47,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-07,milk,0.0020329520153150593,0.003174406935975038,0.005102089819318034,0.010290850787601502,0.018824591539697177,0.01711961444270438
47,2023-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-08,ckn-broilers,0.0038607090303460767,0.006401048753195582,0.014103804330715342,0.03796686022914186,0.06086352401518147,0.03866187463264381
47,2023-08,ckn-layers,0.006286238184593618,0.01116115710629384,0.025121592031645767,0.06768676274737695,0.10804647803605683,0.06712348005688962
47,2023-08,ckn-pullets,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897,0.004271802161053162,0.005511555868713547,0.003575893889961712
47,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-08,milk,0.003174406935975038,0.005102089819318034,0.010290850787601502,0.018824591539697177,0.01711961444270438,0.013721312483824466
47,2023-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-09,ckn-broilers,0.006401048753195582,0.014103804330715342,0.03796686022914186,0.06086352401518147,0.03866187463264381,0.028995901256205103
47,2023-09,ckn-layers,0.01116115710629384,0.025121592031645767,0.06768676274737695,0.10804647803605683,0.06712348005688962,0.05240353109601914
47,2023-09,ckn-pullets,0.0009103977850106748,0.0019048706252617897,0.004271802161053162,0.005511555868713547,0.003575893889961712,0.0027099533903250927
47,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-09,milk,0.005102089819318034,0.010290850787601502,0.018824591539697177,0.01711961444270438,0.013721312483824466,0.010260164559127372
47,2023-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-10,ckn-broilers,0.014103804330715342,0.03796686022914186,0.06086352401518147,0.03866187463264381,0.028995901256205103,0.008852109953801035
47,2023-10,ckn-layers,0.025121592031645767,0.06768676274737695,0.10804647803605683,0.06712348005688962,0.05240353109601914,0.016245879251133633
47,2023-10,ckn-pullets,0.0019048706252617897,0.004271802161053162,0.005511555868713547,0.003575893889961712,0.0027099533903250927,0.0011285003512346847
47,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-10,milk,0.010290850787601502,0.018824591539697177,0.01711961444270438,0.013721312483824466,0.010260164559127372,0.005822012958788814
47,2023-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-11,ckn-broilers,0.03796686022914186,0.06086352401518147,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346
47,2023-11,ckn-layers,0.06768676274737695,0.10804647803605683,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863
47,2023-11,ckn-pullets,0.004271802161053162,0.005511555868713547,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149
47,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-11,milk,0.018824591539697177,0.01711961444270438,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313
47,2023-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-12,ckn-broilers,0.06086352401518147,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288
47,2023-12,ckn-layers,0.10804647803605683,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065
47,2023-12,ckn-pullets,0.005511555868713547,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714
47,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-12,milk,0.01711961444270438,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666
47,2023-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-01,ckn-broilers,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975
47,2024-01,ckn-layers,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025
47,2024-01,ckn-pullets,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698
47,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-01,milk,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904
47,2024-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-02,ckn-broilers,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975,0.002327312138554971
47,2024-02,ckn-layers,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025,0.0037395367439941873
47,2024-02,ckn-pullets,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698,0.0003266464044034967
47,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-02,milk,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904,0.0020329520153150593
47,2024-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-03,ckn-broilers,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975,0.002327312138554971,0.0038607090303460767
47,2024-03,ckn-layers,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025,0.0037395367439941873,0.006286238184593618
47,2024-03,ckn-pullets,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634
47,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-03,milk,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904,0.0020329520153150593,0.003174406935975038
47,2024-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-04,ckn-broilers,0.003632065875930346,0.003441952774266288,0.0024979362705735975,0.002327312138554971,0.0038607090303460767,0.006401048753195582
47,2024-04,ckn-layers,0.006150905817944863,0.0057992501580919065,0.004209990589887025,0.0037395367439941873,0.006286238184593618,0.01116115710629384
47,2024-04,ckn-pullets,0.000516248031827149,0.000478926883631714,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748
47,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-04,milk,0.0029536598809515313,0.00287526016591666,0.002230697779649904,0.0020329520153150593,0.003174406935975038,0.005102089819318034
47,2024-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-05,ckn-broilers,0.003441952774266288,0.0024979362705735975,0.002327312138554971,0.0038607090303460767,0.006401048753195582,0.014103804330715342
47,2024-05,ckn-layers,0.0057992501580919065,0.004209990589887025,0.0037395367439941873,0.006286238184593618,0.01116115710629384,0.025121592031645767
47,2024-05,ckn-pullets,0.000478926883631714,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897
47,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-05,milk,0.00287526016591666,0.002230697779649904,0.0020329520153150593,0.003174406935975038,0.005102089819318034,0.010290850787601502
47,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-06,ckn-broilers,0.0024979362705735975,0.002327312138554971,0.0038607090303460767,0.006401048753195582,0.014103804330715342,0.03796686022914186
47,2024-06,ckn-layers,0.004209990589887025,0.0037395367439941873,0.006286238184593618,0.01116115710629384,0.025121592031645767,0.06768676274737695
47,2024-06,ckn-pullets,0.0003722893851235698,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897,0.004271802161053162
47,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-06,milk,0.002230697779649904,0.0020329520153150593,0.003174406935975038,0.005102089819318034,0.010290850787601502,0.018824591539697177
47,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-07,ckn-broilers,0.002327312138554971,0.0038607090303460767,0.006401048753195582,0.014103804330715342,0.03796686022914186,0.06086352401518147
47,2024-07,ckn-layers,0.0037395367439941873,0.006286238184593618,0.01116115710629384,0.025121592031645767,0.06768676274737695,0.10804647803605683
47,2024-07,ckn-pullets,0.0003266464044034967,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897,0.004271802161053162,0.005511555868713547
47,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-07,milk,0.0020329520153150593,0.003174406935975038,0.005102089819318034,0.010290850787601502,0.018824591539697177,0.01711961444270438
47,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-08,ckn-broilers,0.0038607090303460767,0.006401048753195582,0.014103804330715342,0.03796686022914186,0.06086352401518147,0.03866187463264381
47,2024-08,ckn-layers,0.006286238184593618,0.01116115710629384,0.025121592031645767,0.06768676274737695,0.10804647803605683,0.06712348005688962
47,2024-08,ckn-pullets,0.0005319193738103634,0.0009103977850106748,0.0019048706252617897,0.004271802161053162,0.005511555868713547,0.003575893889961712
47,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-08,milk,0.003174406935975038,0.005102089819318034,0.010290850787601502,0.018824591539697177,0.01711961444270438,0.013721312483824466
47,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-09,ckn-broilers,0.006401048753195582,0.014103804330715342,0.03796686022914186,0.06086352401518147,0.03866187463264381,0.028995901256205103
47,2024-09,ckn-layers,0.01116115710629384,0.025121592031645767,0.06768676274737695,0.10804647803605683,0.06712348005688962,0.05240353109601914
47,2024-09,ckn-pullets,0.0009103977850106748,0.0019048706252617897,0.004271802161053162,0.005511555868713547,0.003575893889961712,0.0027099533903250927
47,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-09,milk,0.005102089819318034,0.010290850787601502,0.018824591539697177,0.01711961444270438,0.013721312483824466,0.010260164559127372
47,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-10,ckn-broilers,0.014103804330715342,0.03796686022914186,0.06086352401518147,0.03866187463264381,0.028995901256205103,0.008852109953801035
47,2024-10,ckn-layers,0.025121592031645767,0.06768676274737695,0.10804647803605683,0.06712348005688962,0.05240353109601914,0.016245879251133633
47,2024-10,ckn-pullets,0.0019048706252617897,0.004271802161053162,0.005511555868713547,0.003575893889961712,0.0027099533903250927,0.0011285003512346847
47,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-10,milk,0.010290850787601502,0.018824591539697177,0.01711961444270438,0.013721312483824466,0.010260164559127372,0.005822012958788814
47,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-11,ckn-broilers,0.03796686022914186,0.06086352401518147,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346
47,2024-11,ckn-layers,0.06768676274737695,0.10804647803605683,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863
47,2024-11,ckn-pullets,0.004271802161053162,0.005511555868713547,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149
47,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-11,milk,0.018824591539697177,0.01711961444270438,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313
47,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-12,ckn-broilers,0.06086352401518147,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288
47,2024-12,ckn-layers,0.10804647803605683,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065
47,2024-12,ckn-pullets,0.005511555868713547,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714
47,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-12,milk,0.01711961444270438,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666
47,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2025-01,ckn-broilers,0.03866187463264381,0.028995901256205103,0.008852109953801035,0.003632065875930346,0.003441952774266288,0.0024979362705735975
47,2025-01,ckn-layers,0.06712348005688962,0.05240353109601914,0.016245879251133633,0.006150905817944863,0.0057992501580919065,0.004209990589887025
47,2025-01,ckn-pullets,0.003575893889961712,0.0027099533903250927,0.0011285003512346847,0.000516248031827149,0.000478926883631714,0.0003722893851235698
47,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2025-01,milk,0.013721312483824466,0.010260164559127372,0.005822012958788814,0.0029536598809515313,0.00287526016591666,0.002230697779649904
47,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-01,ckn-broilers,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353
48,2023-01,ckn-layers,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865
48,2023-01,ckn-pullets,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624
48,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-01,milk,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558
48,2023-01,turkeys,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626
48,2023-02,ckn-broilers,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353,0.0062379760192703415
48,2023-02,ckn-layers,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865,0.004436480951589106
48,2023-02,ckn-pullets,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494
48,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-02,milk,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558,0.005463149729448502
48,2023-02,turkeys,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626,0.003790185181229644
48,2023-03,ckn-broilers,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353,0.0062379760192703415,0.010549852971634355
48,2023-03,ckn-layers,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865,0.004436480951589106,0.007271629631002696
48,2023-03,ckn-pullets,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345
48,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-03,milk,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558,0.005463149729448502,0.012424843159473564
48,2023-03,turkeys,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626,0.003790185181229644,0.007967826787985244
48,2023-04,ckn-broilers,0.016204418398704568,0.011145218475270946,0.007022519288969353,0.0062379760192703415,0.010549852971634355,0.019015946344280943
48,2023-04,ckn-layers,0.011246839562876754,0.007652758047933861,0.0050080833781905865,0.004436480951589106,0.007271629631002696,0.01391839636506953
48,2023-04,ckn-pullets,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203
48,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-04,milk,0.02856322752813567,0.012665255055559266,0.006434453371849558,0.005463149729448502,0.012424843159473564,0.03509423888604779
48,2023-04,turkeys,0.016650926931179866,0.00824162470524259,0.004469951902678626,0.003790185181229644,0.007967826787985244,0.022520842430805543
48,2023-05,ckn-broilers,0.011145218475270946,0.007022519288969353,0.0062379760192703415,0.010549852971634355,0.019015946344280943,0.04895286258747045
48,2023-05,ckn-layers,0.007652758047933861,0.0050080833781905865,0.004436480951589106,0.007271629631002696,0.01391839636506953,0.03688028945946831
48,2023-05,ckn-pullets,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203,0.004928608615449526
48,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-05,milk,0.012665255055559266,0.006434453371849558,0.005463149729448502,0.012424843159473564,0.03509423888604779,0.12093053750105276
48,2023-05,turkeys,0.00824162470524259,0.004469951902678626,0.003790185181229644,0.007967826787985244,0.022520842430805543,0.07957969267999854
48,2023-06,ckn-broilers,0.007022519288969353,0.0062379760192703415,0.010549852971634355,0.019015946344280943,0.04895286258747045,0.0905899331214427
48,2023-06,ckn-layers,0.0050080833781905865,0.004436480951589106,0.007271629631002696,0.01391839636506953,0.03688028945946831,0.0788990588188272
48,2023-06,ckn-pullets,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203,0.004928608615449526,0.012143142760173586
48,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-06,milk,0.006434453371849558,0.005463149729448502,0.012424843159473564,0.03509423888604779,0.12093053750105276,0.3463227732676386
48,2023-06,turkeys,0.004469951902678626,0.003790185181229644,0.007967826787985244,0.022520842430805543,0.07957969267999854,0.18976715062071914
48,2023-07,ckn-broilers,0.0062379760192703415,0.010549852971634355,0.019015946344280943,0.04895286258747045,0.0905899331214427,0.051510274726293104
48,2023-07,ckn-layers,0.004436480951589106,0.007271629631002696,0.01391839636506953,0.03688028945946831,0.0788990588188272,0.0571477359500665
48,2023-07,ckn-pullets,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203,0.004928608615449526,0.012143142760173586,0.0088668100591629
48,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-07,milk,0.005463149729448502,0.012424843159473564,0.03509423888604779,0.12093053750105276,0.3463227732676386,0.2910760539403209
48,2023-07,turkeys,0.003790185181229644,0.007967826787985244,0.022520842430805543,0.07957969267999854,0.18976715062071914,0.14996759120133718
48,2023-08,ckn-broilers,0.010549852971634355,0.019015946344280943,0.04895286258747045,0.0905899331214427,0.051510274726293104,0.06604399262546135
48,2023-08,ckn-layers,0.007271629631002696,0.01391839636506953,0.03688028945946831,0.0788990588188272,0.0571477359500665,0.06354585663240686
48,2023-08,ckn-pullets,0.0007445313503451345,0.0015554619479786203,0.004928608615449526,0.012143142760173586,0.0088668100591629,0.01066060848921535
48,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-08,milk,0.012424843159473564,0.03509423888604779,0.12093053750105276,0.3463227732676386,0.2910760539403209,0.33698594020339234
48,2023-08,turkeys,0.007967826787985244,0.022520842430805543,0.07957969267999854,0.18976715062071914,0.14996759120133718,0.17277704227208968
48,2023-09,ckn-broilers,0.019015946344280943,0.04895286258747045,0.0905899331214427,0.051510274726293104,0.06604399262546135,0.053854936506970374
48,2023-09,ckn-layers,0.01391839636506953,0.03688028945946831,0.0788990588188272,0.0571477359500665,0.06354585663240686,0.03843633297784865
48,2023-09,ckn-pullets,0.0015554619479786203,0.004928608615449526,0.012143142760173586,0.0088668100591629,0.01066060848921535,0.005572020523722077
48,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-09,milk,0.03509423888604779,0.12093053750105276,0.3463227732676386,0.2910760539403209,0.33698594020339234,0.1407162501568202
48,2023-09,turkeys,0.022520842430805543,0.07957969267999854,0.18976715062071914,0.14996759120133718,0.17277704227208968,0.08054070442858063
48,2023-10,ckn-broilers,0.04895286258747045,0.0905899331214427,0.051510274726293104,0.06604399262546135,0.053854936506970374,0.04216235144502223
48,2023-10,ckn-layers,0.03688028945946831,0.0788990588188272,0.0571477359500665,0.06354585663240686,0.03843633297784865,0.028000030049766367
48,2023-10,ckn-pullets,0.004928608615449526,0.012143142760173586,0.0088668100591629,0.01066060848921535,0.005572020523722077,0.0038260005616816972
48,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-10,milk,0.12093053750105276,0.3463227732676386,0.2910760539403209,0.33698594020339234,0.1407162501568202,0.08835916280249412
48,2023-10,turkeys,0.07957969267999854,0.18976715062071914,0.14996759120133718,0.17277704227208968,0.08054070442858063,0.04715632667704728
48,2023-11,ckn-broilers,0.0905899331214427,0.051510274726293104,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568
48,2023-11,ckn-layers,0.0788990588188272,0.0571477359500665,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754
48,2023-11,ckn-pullets,0.012143142760173586,0.0088668100591629,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835
48,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-11,milk,0.3463227732676386,0.2910760539403209,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567
48,2023-11,turkeys,0.18976715062071914,0.14996759120133718,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866
48,2023-12,ckn-broilers,0.051510274726293104,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946
48,2023-12,ckn-layers,0.0571477359500665,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861
48,2023-12,ckn-pullets,0.0088668100591629,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488
