state_code,time,subtype,1,2,3,4,5,6
4,2023-01,ckn-layers,0.0010000000000000009,0.0,0.0,0.0,0.0010000000000000009,0.0
4,2023-01,ckn-pullets,0.0030000000000000027,0.0,0.0010000000000000009,0.0,0.0,0.0
4,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-01,milk,0.011979010000000012,0.02781116200000011,0.016936048000000037,0.0020000000000000018,0.0020000000000000018,0.0010000000000000009
4,2023-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-02,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-02,ckn-layers,0.003997000000000028,0.0010000000000000009,0.0,0.0,0.0,0.0
4,2023-02,ckn-pullets,0.0,0.0020000000000000018,0.0,0.0,0.0,0.0
4,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-02,milk,0.019948999999999995,0.009990999999999972,0.008992,0.0020000000000000018,0.0,0.001998999999999973
4,2023-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,milk,0.016940000000000066,0.0,0.0010000000000000009,0.002998000000000056,0.0010000000000000009,0.0020000000000000018
4,2023-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-04,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-04,ckn-layers,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0
4,2023-04,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.0010000000000000009
4,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-04,milk,0.0040000000000000036,0.0039959999999999996,0.0030000000000000027,0.0010000000000000009,0.0010000000000000009,0.006989004999999993
4,2023-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,ckn-layers,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0
4,2023-05,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,milk,0.0010000000000000009,0.002998000000000056,0.0020000000000000018,0.001998999999999973,0.006994000000000056,0.011989000000000027
4,2023-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-06,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-06,ckn-layers,0.0,0.001998999999999973,0.0010000000000000009,0.0,0.0,0.0030000000000000027
4,2023-06,ckn-pullets,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0
4,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-06,milk,0.0010000000000000009,0.0010000000000000009,0.0,0.006987999999999994,0.021943000000000046,0.04839839499999998
4,2023-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-07,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-07,ckn-layers,0.0,0.0010000000000000009,0.0,0.001998999999999973,0.0010000000000000009,0.0010000000000000009
4,2023-07,ckn-pullets,0.0,0.0,0.0,0.0,0.0020000000000000018,0.0010000000000000009
4,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-07,milk,0.0020000000000000018,0.001998999999999973,0.006987999999999994,0.01495599999999997,0.0376295980000001,0.023936999999999986
4,2023-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-08,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-08,ckn-layers,0.0,0.0,0.0,0.0010000000000000009,0.0020000000000000018,0.0
4,2023-08,ckn-pullets,0.0,0.0,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,0.0
4,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-08,milk,0.0020000000000000018,0.004993003000000051,0.015951999999999966,0.041611348000000103,0.022854208000000042,0.036748
4,2023-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-09,ckn-layers,0.0,0.0,0.0039959999999999996,0.0040000000000000036,0.0,0.002997000999999999
4,2023-09,ckn-pullets,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.0,0.001998999999999973
4,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-09,milk,0.00898600000000005,0.013951999999999964,0.04175499999999999,0.023892000000000024,0.02786311000000008,0.01593505000000006
4,2023-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-10,ckn-layers,0.0010000000000000009,0.002998000000000056,0.0010000000000000009,0.0020000000000000018,0.003995002000000025,0.0
4,2023-10,ckn-pullets,0.0,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,0.0010000000000000009,0.0
4,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-10,milk,0.013965022000000049,0.04452724000000008,0.02882514699999994,0.029784319999999975,0.028836219999999968,0.014974000000000043
4,2023-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-11,ckn-layers,0.0049960000000000004,0.0020000000000000018,0.0,0.001998999999999973,0.0,0.0010000000000000009
4,2023-11,ckn-pullets,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0
4,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-11,milk,0.035661920000000014,0.03278733084999996,0.023916080000000006,0.02385121000000001,0.01593699999999998,0.0020000000000000018
4,2023-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-12,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-12,ckn-layers,0.0020000000000000018,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.0,0.0
4,2023-12,ckn-pullets,0.0,0.0020000000000000018,0.0,0.0,0.0,0.0
4,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-12,milk,0.023955999999999977,0.020902120000000024,0.014946000000000015,0.01593699999999998,0.004994000000000054,0.003997000000000028
4,2023-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-01,ckn-layers,0.0,0.0010000000000000009,0.0020000000000000018,0.0,0.001998999999999973,0.0
4,2024-01,ckn-pullets,0.0010000000000000009,0.0,0.0020000000000000018,0.0,0.0,0.0
4,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-01,milk,0.019947033999999975,0.02284927300000006,0.01989708400000001,0.002998000000000056,0.002997000999999999,0.0
4,2024-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-02,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-02,ckn-layers,0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0,0.0
4,2024-02,ckn-pullets,0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0,0.0
4,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-02,milk,0.018930000000000002,0.008980012000000093,0.009975999999999985,0.0,0.0010000000000000009,0.001998999999999973
4,2024-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-03,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-03,ckn-layers,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.001998999999999973,0.0
4,2024-03,ckn-pullets,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0
4,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-03,milk,0.01295603199999995,0.0059910039999999665,0.002998000000000056,0.0,0.001998999999999973,0.004994000000000054
4,2024-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,ckn-pullets,0.0020000000000000018,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009
4,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,milk,0.002998000000000056,0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,0.004994000000000054,0.003997000000000028
4,2024-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,ckn-pullets,0.0,0.0,0.0020000000000000018,0.0,0.0,0.0010000000000000009
4,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,milk,0.001998999999999973,0.0030000000000000027,0.001998999999999973,0.003997000000000028,0.00798500000000002,0.012959999999999972
4,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-06,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-06,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0010000000000000009
4,2024-06,ckn-pullets,0.0,0.0,0.0,0.0020000000000000018,0.0,0.0010000000000000009
4,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-06,milk,0.001998999999999973,0.0010000000000000009,0.002998000000000056,0.007987999999999995,0.016947999999999963,0.035785348000000106
4,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-07,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-07,ckn-layers,0.0,0.0,0.0020000000000000018,0.0010000000000000009,0.002998000000000056,0.0010000000000000009
4,2024-07,ckn-pullets,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0020000000000000018
4,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-07,milk,0.0030000000000000027,0.0030000000000000027,0.008000000000000007,0.019899130000000098,0.040646720000000025,0.03376135000000002
4,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-08,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-08,ckn-layers,0.0010000000000000009,0.0020000000000000018,0.001998999999999973,0.001998999999999973,0.002998000000000056,0.0010000000000000009
4,2024-08,ckn-pullets,0.0,0.0,0.0,0.0030000000000000027,0.0010000000000000009,0.0
4,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-08,milk,0.004993003000000051,0.007987999999999995,0.01395500000000005,0.039691270000000056,0.02581228000000002,0.026788480000000114
4,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-09,ckn-layers,0.0010000000000000009,0.0,0.0010000000000000009,0.0020000000000000018,0.002998000000000056,0.0
4,2024-09,ckn-pullets,0.0010000000000000009,0.0010000000000000009,0.0050000000000000044,0.0010000000000000009,0.0020000000000000018,0.0020000000000000018
4,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-09,milk,0.006000000000000005,0.008992,0.03469762100000007,0.022909999999999986,0.01992499999999997,0.021895147936000003
4,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-10,ckn-layers,0.0010000000000000009,0.004994000000000054,0.0010000000000000009,0.0020000000000000018,0.0,0.0
4,2024-10,ckn-pullets,0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,0.0010000000000000009,0.0,0.0
4,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-10,milk,0.01593600000000006,0.04557268000000003,0.023860192000000002,0.021943000000000046,0.02287310500000006,0.013951999999999964
4,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-11,ckn-layers,0.001998999999999973,0.0010000000000000009,0.002997000999999999,0.0010000000000000009,0.0,0.0
4,2024-11,ckn-pullets,0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,0.0
4,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-11,milk,0.0317404,0.025833238000000036,0.019899130000000098,0.02488109500000002,0.012958000000000025,0.007993000000000028
4,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-12,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-12,ckn-layers,0.14900000000000002,0.818,0.876495504,0.605789605,0.64,0.757243
4,2024-12,ckn-pullets,0.0020000000000000018,0.0010000000000000009,0.0,0.0020000000000000018,0.0,0.0
4,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-12,milk,0.029797294000000085,0.035707450000000085,0.022889156932,0.005994999999999973,0.0010000000000000009,0.001998999999999973
4,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2025-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2025-01,ckn-layers,0.147853,0.8213579999999999,0.879121,0.586,0.649,0.749
4,2025-01,ckn-pullets,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0
4,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2025-01,milk,0.01296802000000008,0.020929050999999976,0.019921060000000046,0.005994999999999973,0.0,0.004992004000000105
4,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-01,ckn-broilers,0.15559969916697447,0.08560510682020284,0.027639876217121606,0.014900390995775892,0.012929212615430785,0.008965076895090962
5,2023-01,ckn-layers,0.24894600390951627,0.1819022669773327,0.07437556127572165,0.023737759956550808,0.01588351645330688,0.015884502540979617
5,2023-01,ckn-pullets,0.9272915622919271,0.8315064931689999,0.658342,0.5344660000000001,0.4610000000000001,0.37
5,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-01,milk,0.002998000000000056,0.003997000000000028,0.003994003998999962,0.0,0.0,0.0
5,2023-01,turkeys,0.3320090342341526,0.17762169473625478,0.09011246205515677,0.059356957527312515,0.03927511220241109,0.025704969446536108
5,2023-02,ckn-broilers,0.10006108368582156,0.0478995731687879,0.017853719623570408,0.016865662730721875,0.006979034965020947,0.004990009995000988
5,2023-02,ckn-layers,0.1672009782788696,0.06693688069773474,0.024721859708161542,0.01490138004763597,0.009955119790251765,0.015890428937748058
5,2023-02,ckn-pullets,0.88568850637954,0.776448,0.642,0.534,0.43999999999999995,0.371
5,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-02,milk,0.003995002000000025,0.0010000000000000009,0.001998999999999973,0.0010000000000000009,0.0,0.0
5,2023-02,turkeys,0.18756305044410204,0.12169587296794193,0.05560123471658729,0.03932662750026761,0.024719895421517313,0.02668610113164538
5,2023-03,ckn-broilers,0.05832518499906936,0.01588351645330688,0.01588351645330688,0.008965076895090962,0.008965076895090962,0.010947146741300817
5,2023-03,ckn-layers,0.06968181387048444,0.029588499554279446,0.013916283402815366,0.01588746475229308,0.013910351066779403,0.01883488080236162
5,2023-03,ckn-pullets,0.9101799100000001,0.809,0.6776456770000001,0.541,0.4425579999999999,0.364
5,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-03,milk,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0
5,2023-03,turkeys,0.10464372830581947,0.05174333435925493,0.03928574195118595,0.03542938278753183,0.018839800386856065,0.05079697583040643
5,2023-04,ckn-broilers,0.021784267063497453,0.01588253036464593,0.006979034965020947,0.004991006998000036,0.007973049945036004,0.018834882773552053
5,2023-04,ckn-layers,0.023754458376995413,0.017849781186446978,0.007975039965016029,0.007972055930055899,0.017858648079872697,0.032498756835664167
5,2023-04,ckn-pullets,0.9170830000000001,0.825,0.693,0.54046,0.43900000000000006,0.365
5,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-04,milk,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0,0.0
5,2023-04,turkeys,0.06225643782344226,0.04698876987743872,0.022764439222012878,0.02572363997045113,0.048884199551486485,0.07808983325504404
5,2023-05,ckn-broilers,0.00995611181819589,0.004990009995000988,0.007973049945036004,0.013911339131570166,0.01687059021378412,0.06773718315212929
5,2023-05,ckn-layers,0.0217862333144202,0.003995002000000025,0.007972055930055899,0.013920251510615489,0.03347892212516723,0.09270994076143935
5,2023-05,ckn-pullets,0.9051899050000001,0.795,0.677,0.5469075460000001,0.44399999999999995,0.37525137399999997
5,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-05,milk,0.0,0.0,0.0,0.0,0.002997000999999999,0.0
5,2023-05,turkeys,0.04217466096197109,0.02864058208044651,0.02573637401163964,0.03348082197469071,0.07436398601271732,0.2249461649708313
5,2023-06,ckn-broilers,0.007972055930055899,0.0059850199850060015,0.01981801218432344,0.018835865903946813,0.06866104927223016,0.269401133806235
5,2023-06,ckn-layers,0.014903354190199836,0.01883783413296547,0.015894379192051167,0.03249681989818887,0.10544918975120265,0.41834955927168715
5,2023-06,ckn-pullets,0.919081,0.806,0.645,0.5159695150000001,0.4151714139999999,0.3479268264900973
5,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-06,milk,0.0,0.0,0.0,0.001998999999999973,0.0010000000000000009,0.010955080946000062
5,2023-06,turkeys,0.026683177308537642,0.02276346199136181,0.04505679302574794,0.09102462191612759,0.24246392682377937,0.5248547098527035
5,2023-07,ckn-broilers,0.008964083874125839,0.015884502540979617,0.01981604789077851,0.06491881490434714,0.2606401752368178,0.3168828369908643
5,2023-07,ckn-layers,0.007973049945036004,0.02764182873866905,0.040222321198725264,0.10444213992793505,0.4121087273102304,0.4693876801672743
5,2023-07,ckn-pullets,0.907,0.802,0.649,0.537463,0.4267651631263395,0.3590950367552902
5,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-07,milk,0.0010000000000000009,0.0,0.0,0.01097401600000003,0.0059910039999999665,0.003995002000000025
5,2023-07,turkeys,0.029625679649242453,0.038327957327222606,0.07527371480936929,0.23556793789940156,0.5922671877100972,0.48097821510188343
5,2023-08,ckn-broilers,0.013911339131569944,0.020800158464699847,0.06493010157288526,0.2844085257553116,0.31265548130733034,0.15052404509221085
5,2023-08,ckn-layers,0.020797213008004745,0.04214380188767963,0.08540975180459787,0.42827688803887576,0.4471926787992573,0.2539967643712563
5,2023-08,ckn-pullets,0.902,0.776224,0.660361955363659,0.5351470230433033,0.42692299576484427,0.357224190520708
5,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-08,milk,0.0,0.0010000000000000009,0.0020000000000000018,0.012936153807120987,0.006981024984004214,0.008968057943029017
5,2023-08,turkeys,0.045059671270548884,0.08272729669379275,0.21373452504362067,0.5664994714215723,0.46625597589341816,0.34098731875458566
5,2023-09,ckn-broilers,0.025695175526095793,0.06020094438508994,0.2863979041116501,0.30002568604274393,0.1681915221600474,0.09828772303813293
5,2023-09,ckn-layers,0.03442892180608281,0.10630458131256448,0.38935206742268225,0.4587786938263476,0.23381716372513495,0.1742325249113169
5,2023-09,ckn-pullets,0.913,0.795205,0.6577510451658619,0.5559157147532574,0.4476608919999999,0.37811937937375006
5,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-09,milk,0.0020000000000000018,0.0030000000000000027,0.01294409195200008,0.009964053973000042,0.00798101200000001,0.004991006998000036
5,2023-09,turkeys,0.07908572653066859,0.2179680725019325,0.5758337361457042,0.48267225292475024,0.31362371986030346,0.17515394261334238
5,2023-10,ckn-broilers,0.07702729797300678,0.2943948367662822,0.29931923656772097,0.17583121933524004,0.09652152882623022,0.03637460568977102
5,2023-10,ckn-layers,0.10085200930656102,0.4068441845960159,0.4485014209213266,0.24819458819518092,0.1765862534415813,0.09548351801783994
5,2023-10,ckn-pullets,0.915169915,0.8211620666975646,0.6978820059451111,0.555675749147978,0.4486573415530001,0.37924337799999996
5,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-10,milk,0.005986015991002014,0.008973030988000064,0.0069830169940000575,0.010951112858092027,0.002997000999999999,0.0020000000000000018
5,2023-10,turkeys,0.21680535194292883,0.5486212811468234,0.48210435092439063,0.32432435676562366,0.16997944204866233,0.11364605006854744
5,2023-11,ckn-broilers,0.28900050918857456,0.31206863004063345,0.15109869338328374,0.10908756810081044,0.04692830223430444,0.012925254430880995
5,2023-11,ckn-layers,0.3943198264184957,0.4586686351161632,0.2443887663202593,0.17231301816651734,0.08831278584963131,0.026668499197244344
5,2023-11,ckn-pullets,0.9042540374935985,0.8043641524185947,0.658369943371657,0.52143904,0.4275730000000001,0.346
5,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-11,milk,0.00797603397700608,0.003995002000000025,0.001998999999999973,0.004993003000000051,0.0010000000000000009,0.0010000000000000009
5,2023-11,turkeys,0.5646667597176499,0.47628188320054154,0.34549514192356456,0.18356539027468755,0.11637084607259784,0.046029963488298686
5,2023-12,ckn-broilers,0.854514672441179,0.4422091087362403,0.682723347619639,0.8681907300672994,0.9348532630175496,0.9327445408940738
5,2023-12,ckn-layers,0.4474602393496926,0.2548175772348583,0.16646909945402222,0.07533936048727274,0.02569028835147269,0.0188329145386128
5,2023-12,ckn-pullets,0.9032677430730979,0.7916745492313942,0.640442195722,0.531,0.43413343300000007,0.357
5,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-12,milk,0.002997000999999999,0.0069830169940000575,0.001998999999999973,0.001998999999999973,0.0,0.0
5,2023-12,turkeys,0.47051166981041825,0.3225124273456351,0.19502000204564018,0.10999583230512666,0.04505099599531459,0.04698204883485413
5,2024-01,ckn-broilers,0.9704612705910237,0.5973717512081768,0.8848399873147693,0.9808298847363277,0.995918918186654,0.9954146923214585
5,2024-01,ckn-layers,0.23340870459413243,0.1645259949920055,0.07428745006232929,0.02861419081889216,0.013913317239258594,0.012929212615430785
5,2024-01,ckn-pullets,0.899201899,0.788423788,0.6670009983340001,0.533933533,0.4275730000000001,0.34299999999999997
5,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2024-01,milk,0.001998999999999973,0.001998999999999973,0.0010000000000000009,0.001998999999999973,0.0,0.0
5,2024-01,turkeys,0.3139075159404877,0.2576629559377599,0.19334180664720046,0.16529060908209725,0.16010000435822302,0.13428950839495934
5,2024-02,ckn-broilers,0.9650234352325169,0.6007831546963365,0.8739069968505613,0.9750782739890749,0.9946357114969636,0.9952826737660206
5,2024-02,ckn-layers,0.1709294180832598,0.07528087804476302,0.01981604592155939,0.02471695587146805,0.005986015991002014,0.008965076895090962
5,2024-02,ckn-pullets,0.9022937060980001,0.789421789,0.635,0.513,0.44999999999999996,0.393
5,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2024-02,milk,0.0030000000000000027,0.0,0.0010000000000000009,0.001998999999999973,0.0,0.0
5,2024-02,turkeys,0.18416845891376088,0.17454852641391827,0.15631279152783295,0.16504303637945483,0.1308263267561217,0.12841765421401308
5,2024-03,ckn-broilers,0.964281377689806,0.5536756667349116,0.8691745690881532,0.9701698189246112,0.9939553143107196,0.9958501403629905
5,2024-03,ckn-layers,0.07995217824140666,0.02958654898624058,0.015893397086354732,0.01094615570637758,0.006979034965020947,0.02081097679305921
5,2024-03,ckn-pullets,0.9140860000000001,0.806387806,0.672328,0.563437,0.44900000000000007,0.382618
5,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2024-03,milk,0.0020000000000000018,0.0030000000000000027,0.0,0.0010000000000000009,0.0,0.0
5,2024-03,turkeys,0.11093707705331668,0.1442071217474422,0.1483887282322851,0.1449197445488718,0.12450570916488757,0.1245174736806367
5,2024-04,ckn-broilers,0.9564580167251463,0.5840938014158623,0.87053916057985,0.9787346464936132,0.9959175929440047,0.9950354817157276
5,2024-04,ckn-layers,0.02569517160538759,0.01292822356654555,0.008968057943029129,0.008965076895090962,0.015881544274996884,0.04408942172877295
5,2024-04,ckn-pullets,0.901197901,0.791209,0.64036,0.517,0.411589,0.354646
5,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2024-04,milk,0.0010000000000000009,0.0,0.0,0.0,0.0020000000000000018,0.0
5,2024-04,turkeys,0.06312432442577542,0.1409886571172837,0.13439081468586256,0.12039477799074583,0.17183334889188506,0.1965478612604783
5,2024-05,ckn-broilers,0.9597503857595077,0.5682413607935264,0.8709491107354925,0.9752916523479996,0.9954127529026785,0.9949181631480871
5,2024-05,ckn-layers,0.016876518596586676,0.007972055930055899,0.004990009995000988,0.021778378125231312,0.04023102478647278,0.10267298955598969
5,2024-05,ckn-pullets,0.9060940000000001,0.804,0.651349,0.516,0.4271474259999999,0.3572235464567707
5,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2024-05,milk,0.0,0.0,0.0,0.0,0.0020000000000000018,0.0010000000000000009
5,2024-05,turkeys,0.04507705888653657,0.11592716381718715,0.12646388389464258,0.13593011802149013,0.17304844297882171,0.30752085913990035
5,2024-06,ckn-broilers,0.9541934207175441,0.5435290375646471,0.8732314088222632,0.9775882938072652,0.9962964526729419,0.9959216589651829
5,2024-06,ckn-layers,0.00995611181819589,0.007975037972008159,0.022775271353641324,0.0402329423487765,0.10712162907848022,0.41041867033667734
